FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
213.00499177500674,142.94435382875054,128.75944464193284,96.58728891478822,71.67802527321726,65.74454248349005,61.98116198050277,62.30175524635073,71.81595812481433,61.805176813057656,59.12033004115346,71.46459983242312,61.799161745891354,73.21947844163022,41.81117677612695,58.487656783704814,50.58998455365234,53.09516007860046,58.61617334850158,58.540932015478205,37.36992279538024,43.456205567043185,33.314250303604105,44.76081533570547
149.5525143087803,130.26748742801036,132.2913565226043,131.82978930610665,112.36781615489843,127.49729579757263,113.40678240363893,111.8022224243579,90.20294776642348,91.3464620167445,96.86084130839367,62.652392448354625,70.00000242904419,51.26311378404641,91.04148077181603,58.13356071225827,73.14071523249704,69.3244398131664,50.55038354479813,49.88681771175308,68.67439888884088,50.070149459044934,67.01234314989907,47.981524107186424
