FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
151.9205343132767,98.27392466250755,86.98664112651761,61.72283539298576,43.34983471507459,37.79759735341978,35.667052824814064,36.02186795547837,44.96515259306924,36.96997984431293,34.49344936749089,47.04233642366327,38.75514843184669,49.44063536137641,21.292153669305684,37.21785516412892,29.533457432242784,31.86109960958655,37.989308229555355,37.99816915397213,19.52766993575431,26.06106428464767,16.55515689384783,27.311614271292086
189.11235597906085,166.59061039162668,168.7846439965268,167.76177512542856,144.37108892053655,162.4685475388517,145.50271500571046,143.88292338228635,118.04651903222653,119.27560328606783,126.05416781215393,85.0249029591882,94.43174208962024,71.31516247782693,118.76204992591097,79.38128735807584,98.09543657871845,93.0494184656699,70.58336339521243,69.32821841509114,92.51911146527739,69.5598225666064,90.45556944863085,66.99272794724571
