FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
178.18670173754157,121.43632615960507,109.91080023282282,83.94819006887552,64.57972396422853,59.0658758988467,56.64035341796013,56.76394374507528,65.0583260592423,57.03521916316231,54.55925986430189,64.83439200391737,56.40511497168775,65.68589952069348,40.837954689406544,54.415299751967765,47.36993930005286,49.89375031044979,53.642762894312455,54.2409780999627,36.846260596853796,42.05831673675399,33.65754520936074,43.027023750440264
74.8730203185016,67.2498328366888,68.22246132309111,67.89256063102063,58.17556916108649,66.28170927004298,58.75537406757758,58.43136757332781,47.09266304943891,47.62060230360484,50.809837754798274,33.38761904288993,38.33790258218095,28.1298892154281,47.6114314816039,31.025063331518478,39.89867686979262,37.04242642783397,28.321512175781148,26.990193341395216,37.51738102572325,27.326918622274906,36.6357583051676,26.28454211433262
