FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
152.3833292455137,99.85866829367012,88.77651576372455,64.0327557316437,45.91409402995619,40.631353355961664,38.37744817805556,38.781060781686236,47.041302066220645,39.28901613488199,37.07442630564102,48.473546120828445,40.67603988117309,50.69367690714406,23.997339711550964,38.7418142419628,31.79856024041607,33.81998433505848,39.61766437476379,39.328770996626645,21.88743391302568,27.791132133579918,18.921188065638404,28.963820516013183
146.6679356021006,128.19525865041803,129.73759274808555,128.76315341215297,111.10744833819027,124.35124132201369,111.85443722775832,110.40127218303158,91.40115739390755,92.27099789073155,97.10416864233734,66.55615314954294,72.94233819635613,55.995132281924434,91.65327913794027,62.26757067919317,75.63417987095679,72.29985244060158,55.061102284988635,54.62750457600514,71.41522636616804,54.580077790821065,69.85656442298247,52.637242135404534
