FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
137.33805741843295,86.85682146788919,76.11242330842272,52.356271549598546,34.68311975486328,29.674550978114365,27.367417076999068,27.790213582844636,36.04591460624201,28.514391608526488,26.243014553198392,38.48888780428299,30.794909947824998,41.625720256841504,13.613207806988015,29.157154205226295,21.798048435352143,23.816943613767414,30.90093169913683,30.399256986151734,12.269216986494442,18.992628342166444,9.459851302532382,20.32733825748422
151.08703655281698,131.8496315838415,133.6629333995749,132.95870322898799,114.28934384371986,128.49469136166903,115.19474231641433,113.59181719335314,93.13247442974215,94.1779450817139,99.3587632603648,66.46945166394046,73.32625678783899,55.17991741964708,93.7191613980536,62.02706005379822,76.33559599078478,72.79494895764614,54.29407605228554,53.88528531047405,71.96099598782962,53.96142008906972,70.33540441665686,51.88433049436004
