FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
141.8122314776847,84.45721106373225,72.34539242165687,45.103960714815244,24.17174918840223,19.352023889382767,15.96958232226255,16.601357930822864,24.764506060626182,16.18475895596005,14.116059503137286,25.838540495615828,18.338498881021575,29.18533403696237,-0.6703655988634707,14.983965796858227,8.432090576627264,10.026657906335021,17.38551175360667,16.18738259392626,-2.67553908712751,3.3790959544740704,-5.997125247494118,4.924401290103226
141.23442433195896,118.69475868087305,120.22040399733912,119.33471992141676,102.69746834155073,114.98977835612206,103.47308188704132,101.20178099470313,83.3961789892355,84.26052475017724,88.25580168529616,59.271875952696234,64.00426984615653,48.84809129412854,83.12856065132682,55.12194314448736,66.54170178721068,64.30125205489769,47.266767317207055,47.863933809830996,62.53434031955698,47.41289534080976,61.05659270030017,45.59938973117917
