FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
214.43197356913186,147.4936830150928,134.0396296081566,103.55355786691356,80.13266484874137,74.27456845375693,70.88927810431844,71.01935160556951,79.80579518946391,70.43599830225043,67.80268398397202,78.25637494475676,69.07559877602208,78.77686998203298,51.461033158789746,65.92873252180162,58.62252977121304,61.27673716902586,64.74774422394435,65.26809201249758,46.13897799138828,51.10063542813823,42.36867223350484,52.1573674159934
107.33377718119074,96.23922967494175,97.40883150906606,96.56400870904135,82.85436706767948,93.98989836895387,83.5381697620268,83.14096827115891,67.4546304504495,68.09031365909918,72.55682749389224,48.23664604992009,55.248002636059866,40.86403738869776,67.90365505061712,44.78277396767623,57.31991342133753,53.25975653131239,41.083498081778636,39.09883844500805,53.845416921315405,39.48106500070814,52.57040598692446,38.02496450887123
