FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
91.3511807635482,51.4961636444987,43.122663397683496,24.097865017662492,9.088331539325974,6.193775171531252,3.401411196786131,3.919153286523497,8.62096989959751,2.7796732745571457,1.688968142477253,7.765467564888854,3.391383296430707,9.552639869302906,-8.864747973795293,-0.03307723641183835,-3.2796849680195974,-2.668553111034071,1.5755549916426344,0.37058145069665693,-11.227843605678581,-8.296254999074597,-13.60119901406486,-7.394548579375967
143.04696449712577,123.83244942870618,125.85185217768812,125.64003146059304,107.74875078541626,122.01265561658876,108.84989798565569,107.10835209307412,86.6248969546872,87.80163420228202,92.93078074733617,60.11943277225205,67.30924645255921,49.07106982880559,87.49327740711003,55.848571804317814,70.43156152436212,66.70498851528171,48.54245000071829,47.87172335344529,66.23988161054899,48.21127849855,64.67269482343895,46.16236966880158
