FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
191.5538603915534,126.49496252449894,112.95757417703894,82.58926054860235,60.176220594879716,53.72908432702092,50.917423379682766,51.3259581868831,61.47110234295401,52.053028261100756,49.143382306529695,62.749769267736596,53.129348871110814,65.09041250816536,33.09671365930593,50.73451821758616,42.32957249219773,44.929189239778516,51.301815771881564,51.310096761164914,30.07535608777929,37.075034953020165,26.416545070149088,38.463116426061355
156.73156042498246,137.2859921185519,138.66959253196822,137.1335635152086,118.37184539157859,132.21395771577716,119.01300609509569,117.68526212445838,97.81318203051967,98.5687362324856,103.73656533510118,71.71157069617098,78.79317528878903,60.793571439952636,97.71449407267845,67.01430489504358,81.47819231771385,77.66675446835404,59.85753451051791,59.01871576775709,76.83570916594732,58.89061866395062,75.13368364976795,56.876429308970295
