FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
137.15326150076277,79.64289891452768,67.4608979998034,40.10581622444559,19.30980096076871,14.367628349295002,11.083663154769893,11.710620299760448,20.184341250709195,11.55629288417893,9.298423186771288,22.319177733334975,14.110320993059357,26.562137499025223,-5.4893614217914966,11.49511499416401,4.023761996897992,5.791973198090786,14.469399574138075,13.4582240985694,-7.043269019282748,0.39515559636785674,-10.3754620991872,2.12493460832515
122.0135453158701,103.99584171246205,105.08913978368973,103.92597723719149,89.72894984644067,100.20562689951959,90.29873228992852,88.74596709570956,73.61182149602419,74.21488867871953,77.83305971781638,53.25663973653232,58.009239719717975,44.652282427888686,73.1924111125768,49.57189333335318,60.06431232416341,57.58425729733112,43.56107728957528,43.44075044046443,56.47994784262502,43.11501828114049,55.16826806897361,41.58197941471892
