FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
296.36982619609387,199.4284396547456,179.5775056214198,134.54752134952548,99.36794935933216,91.56551517142326,85.82824807906252,86.50667820971199,99.00521662911333,85.07156111371506,81.7253668485746,98.19941321815017,85.69872535487275,101.00074478693898,57.23941486894026,79.8625767467444,69.96614907775133,72.8582196896017,80.90469669896089,80.10434253212946,51.3966557074,59.184689631895196,45.792888792826005,61.1159917646039
72.655477677385,61.02879608535714,62.649831389100584,63.44271742223294,53.29255681414894,61.84421021620635,54.21444040118101,52.75857223986261,40.59584928442965,41.5413002066617,44.32705007932941,25.369398613464924,28.68421050429845,19.257624625296998,41.63145966967469,23.281437770742908,30.662152227290452,29.10660387070469,18.769390696584743,19.073571745987955,28.605129377,19.228161526831343,27.818053396570303,18.173440622232686
