FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
267.3699720997196,186.8197937723798,170.92693678412402,134.56767313175058,105.30896351866255,99.43807561259132,94.38563491648554,94.56564432312946,103.3918056801308,92.3233057183964,89.76801278588647,99.60013398164737,89.44271690379006,99.39523358191818,69.82236273363928,84.53098475989223,77.24695183659797,79.92794596694328,82.81994557129909,83.18223529976869,61.99668201569241,66.35441709558366,57.34548449704156,67.43374334888733
78.86416125279828,70.98281878316142,72.02341106342655,71.6517719014982,61.154698722776274,69.93542151681103,61.78119833108956,61.49722171567916,49.21341069982336,49.78183999748545,53.28712602720534,34.45820835456951,39.914723057464215,28.918091768077936,49.815144164817895,31.921981186403336,41.58850567861859,38.40985060912214,29.18082179324021,27.647885234751325,39.00489362201122,28.02780958278133,38.0538434115813,26.923961693570917
