FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
239.0247484939245,163.55774846497172,148.1329799044532,113.28708824728228,86.64384100488975,79.88838687924707,76.07854140656252,76.43557009666456,86.72670315645868,75.97245271132607,73.0506224219962,85.60768388698213,75.35666901387256,86.77358901377144,54.386533207791345,71.50149263883928,63.3358577374505,66.1212393598278,70.99569392628169,71.11333955940914,49.093656983571066,54.988152184759976,44.77416888139345,56.27805119595639
147.84469537236455,129.8000490392511,131.79016231982897,131.37840081898256,112.51630613618161,127.3717011554094,113.5590705418717,112.12719040741423,90.93412057614758,92.07230864861766,97.56888082240249,63.97090145082941,71.4872500716422,52.76358461401767,91.85776566533309,59.548360714265584,74.60257170086958,70.62930857187555,52.225134524844485,51.39113722399529,70.2275057968369,51.69057436892746,68.59969095192949,49.59702894151499
