FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
382.8526225487914,264.682826788174,240.61676377707715,186.08749053257338,143.5979692346012,133.85348988510336,127.15323882723862,127.79177466359707,142.72119924355533,125.97697626844266,121.91666610980168,139.851584433965,124.64335432016205,141.4286519274168,92.3867811620598,117.5746277286893,106.0507127331209,109.74691511976894,117.01426244573568,116.7165874660029,83.47585831411271,91.58421618956078,76.63644369262941,93.53933472485522
62.14998224069395,54.97825253381054,56.539838576348444,57.439645295940586,47.99493911556635,56.388072214961255,48.901964610066514,48.16284483071291,36.4282738270071,37.3271140327772,40.37443156639852,22.701922335911355,26.747051781099294,17.334720278063372,37.850090249392274,20.85197489673065,28.646051269257356,26.48819387606949,17.376799891275276,16.990657326308696,26.758186249825602,17.425361442494776,26.029468842093895,16.433134034392186
