FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
304.5452728980299,197.0136178569393,174.0745298716588,122.6129935968321,84.93763227362524,74.36678280987174,69.2348756404879,70.48500703164677,87.58431426090897,71.36945842678898,66.91998374939263,92.09823517680118,76.57992172584179,98.74953967335344,39.45345079150327,71.93433679982213,57.733125288309836,61.34124549100015,76.00096253029608,74.60316008263433,37.14186421849921,50.349596823619166,30.999366029966225,53.15549225558733
57.82240730304473,48.534809050043094,49.992821590880624,50.848223411063046,42.3379833797857,49.64423975720313,43.16664851304252,41.960264592539446,31.72264637166243,32.53474350605071,34.87616418398702,19.288043252461975,21.98432341680903,14.214162052214867,32.704550323233384,17.621081239545024,23.641022188250798,22.386476447343817,13.82374032689582,14.130324799417847,21.990664236748486,14.296796367825065,21.355865230775184,13.407681820986339
