FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
122.14118925572609,69.99476684039516,59.01548910357151,34.240082932311736,15.35254588652557,10.865307537543924,7.850037739053204,8.444924786014607,15.913467626704,8.150845069087962,6.211006816201397,17.03586408226033,9.973008244888062,20.61145336569916,-7.2170894911109755,7.260130318732654,0.9981129465420777,2.468903519785073,9.786027540440017,8.784198864890177,-9.099513933523447,-3.0410709350778857,-12.126104118301996,-1.5132429089983936
126.73370240666618,106.43223368614485,108.25412156537818,108.1406823375456,92.44617635424777,104.6210574005809,93.42687819286432,91.22040503192292,73.7286024918484,74.76229344742671,78.68914200958164,50.7669430390381,55.35827669809893,40.965085083984185,74.08792947304373,47.057064226070906,57.96370049962459,55.804509793740415,39.66711212514236,40.27227985520885,54.37989622232981,40.0443720229458,53.04372264526937,38.3385182101031
