FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
376.32516711006326,263.82154840077965,241.54998363447993,190.8725001201007,150.33856007508462,141.79035781350998,135.10228660670396,135.26669648503693,148.09956889072453,132.70834224123604,128.8975561472313,143.02505617878938,128.5854816141312,142.72784722570427,101.19189458667262,121.99266548210944,111.60017310213962,115.49108674643807,119.49069020438331,120.1252256916408,90.42959354076851,96.68685968560789,83.99967483635291,98.15370101018895
46.91771319630953,42.85516300537803,43.98810436371433,44.50411541259737,37.123082533475284,43.999507710174164,37.83363343545353,37.65116680524269,28.22903407450063,28.849283412413165,31.531605776719406,17.889291170747633,21.8765910135051,14.21988196417635,29.318971211083102,16.376792631670202,23.255317400082667,20.92351566394718,14.619098641177697,13.582559379696585,21.671878696543022,14.040587988172716,21.071975582856048,13.31718001960199
