FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
165.66092027176887,110.13465184542159,98.64717898564993,72.70477848343683,52.82887767686188,47.91010640746886,44.98273058762667,45.381827471628405,53.153004865681,45.0560115426121,43.00064430614941,53.523670326624,45.95181736074269,55.56256326578272,29.043038129122813,43.100746219150636,36.75808496064066,38.60568132021492,43.952184045760184,43.57393912124675,26.195571572903035,31.41953773854511,23.021398460647013,32.59173461470594
160.48062320196973,140.44373414082284,142.4804074638314,141.93431709552493,121.95227015488557,137.4256753921103,122.98819204352577,121.3230578813156,99.17007201595622,100.34552491423008,105.99983198471443,70.66345914428602,78.135049343824,58.72464057399813,99.98893165979145,65.97849102035546,81.39370780318336,77.49982911620462,57.858266386548834,57.366930417836464,76.75493396551359,57.49446974891866,75.02950349363513,55.29684593661598
