FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
117.79211730689903,67.30740307449872,56.566275388613576,32.55435235704768,14.343205333546369,9.859279930179358,7.089032975698402,7.670594076711996,15.096259269868622,7.574344355590142,5.595108178826206,17.148825201446705,9.865730273446221,21.118176018008793,-7.386637117135641,7.75254058010867,0.9479188310363387,2.549521094651867,10.354496707522632,9.55977925306361,-8.825256738341185,-2.015024223082313,-11.759958620562022,-0.5096590072523071
141.96989677322057,122.3838454725288,123.84697268567317,122.74758980141719,105.76694062165647,118.7032636909177,106.55268042153563,104.96071906031021,86.27994241087558,87.10462759926982,91.7616186043218,61.70501552690867,68.18103764387493,51.43736610621948,86.2528569703712,57.36888913887837,70.79477397578506,67.36178541750422,50.5754245523675,49.942751994600556,66.55810771649735,49.87489669997359,64.99915570005942,47.99217882243664
