FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
160.17798340690007,103.42429141082442,91.52638530789422,64.94221405775617,45.69670314313592,39.69348850266447,37.55198149434812,37.91269874127498,47.175823853870426,38.840446345144294,36.219112815338775,49.14222769335761,40.424303526938786,51.70409794756057,22.330002814079428,38.78321981842753,30.8466098834647,33.28565276824072,39.536938239847196,39.74111664291269,20.297794782047472,27.111710682131623,17.137676130278304,28.445583104857818
184.52844656947323,162.12038306961853,163.81429378201554,162.0930297194829,139.8731852055306,156.43953928969185,140.6904368714167,139.2050695105635,115.39545734872466,116.33828323711506,122.6021129169452,84.15944534830119,93.00668674549703,71.0831996581197,115.4444404985698,78.55839236567164,96.26508011562987,91.50477148119552,70.20331753935696,68.9437790908644,90.7572366358182,68.95811715457758,88.73382577641281,66.51861722211892
