FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
118.35313058266388,70.19781307563933,60.113746671864014,37.30745510435298,19.672193045784674,15.722743188037338,12.762857260283917,13.286376815542894,20.029070716750272,12.841297994702956,11.042625398478163,21.24805455317582,14.534943771014811,24.361148913639564,-1.3776444993711419,12.075853332339978,6.25332289777246,7.664106116572191,14.303625681124183,13.405280737780348,-3.068012235729736,2.48779626414347,-5.886840693144986,3.8658739892837772
126.50738592559992,108.7949312045581,110.58647920843453,110.3985033898708,94.55435542879509,107.21092912189859,95.55873696570724,93.89718940576441,75.83433683214089,76.85012429956245,81.26926769244183,52.579858655085665,58.57668484623214,43.032735173421045,76.44215121678538,48.804756693256024,61.275058559392015,58.16638065285178,42.357250738434914,41.98469510237135,57.56443253365428,42.10090063720252,56.18027586212284,40.364999003401756
