FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
117.77001361638665,68.13221737108391,57.87734632782389,34.56552206314487,16.357852521840233,12.518071348436667,9.347260964085566,9.839496409262956,15.930633506837818,8.768288735705848,7.2697932035393835,15.774888517238026,9.738212858472252,17.729197116992516,-5.500158938495307,6.273987627010879,1.4567843076992935,2.6196762016619655,7.633641219646527,6.628370980954406,-8.126024580410705,-4.129030268883754,-11.040839489810283,-3.0150396148177383
127.19802837451807,106.1787440038341,107.98485538119536,107.88651027478105,92.41636156180587,104.25001273499261,93.37838862010945,90.99694476215726,73.84158401724687,74.89241440246445,78.62422912767376,50.900381446171124,55.00784249000238,41.040984341995824,74.14617183437781,47.26533237627821,57.63878398129278,55.80349479300389,39.51405290863218,40.53592726918876,54.12209436362158,40.19691682392971,52.80954375084835,38.507835869267346
