FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
166.21935077858672,110.56207118764067,99.01725990620791,72.98579652209482,53.0938145175669,48.18161775125143,45.18971292952047,45.62932735135695,53.32070554857052,45.27381137899994,43.18237595067802,53.57545450652147,46.196394607007534,55.567725514537415,29.203281596144354,43.16743343905668,36.933812082764604,38.6860039704072,44.0770070024507,43.53215239275874,26.34120366144102,31.482840451533868,23.16261022478409,32.63641701879588
161.29452137159274,140.45823711327174,142.5105398704951,141.99246687423403,121.9224898617092,137.33460804168465,122.95820046786494,121.13622901617063,99.06539068971148,100.2302029684578,105.75170167095195,70.51482736162822,77.58936074321093,58.45810598929972,99.79186718079667,65.82857753367864,80.84876587092693,77.22993043731142,57.38378627038241,57.20532022705982,76.21990574331143,57.21373540329112,74.4984614642487,55.02509491524804
