FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
97.0288446454887,59.643541047102794,51.85060746897525,34.46222213256477,21.26372283107967,17.91684816235699,15.986243823178913,16.218392184052284,21.896642082814196,16.42734673603428,14.841364477337066,23.755782643314568,17.943772828617846,26.494100829849195,5.524914818861442,17.002612273872558,11.366823682078063,12.95636690496533,18.47825195979108,18.23519195833895,4.394643463208958,9.673959033695303,2.3204234493209315,10.816709186162097
193.3658450053022,169.96632293227003,172.2613945910485,171.24946957442586,147.04679986209453,165.78967904217274,148.23724206985975,146.5220488182001,119.71961816153359,121.018278837883,128.03015007657837,85.4435683381469,95.27668735324725,71.32329970024172,120.52784740278432,79.63234007791009,99.0900265297829,93.84771244500668,70.66968223572772,69.2666634820887,93.35474938773216,69.56752593077977,91.23050056095255,66.93417958554394
