FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
218.8927471009459,147.1731124367634,132.3709616300742,98.93558932172998,72.89979315456064,66.9590535111235,62.77161702158221,63.32562154651965,72.70642780521118,62.33140119712923,59.84828019102944,72.07488138444502,62.97265122375539,74.10189419118167,41.72720300467224,58.586996264457184,51.288328284832915,53.408007101458374,59.355819824904295,58.639276087122795,37.533396424401154,43.236886412110245,33.40633124477954,44.6202881575465
118.83328232483221,105.4124411745673,107.14272861218124,106.99169770743949,91.41362810639075,104.14820449710606,92.3739846189602,91.43439517036516,73.41512293017414,74.40355084328517,79.22896363714551,51.19297885270925,58.06788162430919,42.2331754696094,74.45276303448868,47.57662303996998,60.702869776635424,56.94421161345695,42.111839937835725,40.96610472269683,57.09027821661578,41.37869480716421,55.74199289471623,39.682215199130454
