FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
185.33542247024238,118.39481296044303,103.99110386940049,71.90751702970422,48.04853742146592,41.67586846535016,38.26962872242078,39.07511908782906,50.02873348531153,39.75441162251861,36.87920594894597,54.08680341896103,44.432947426535186,58.81034826133623,19.784165609652298,41.525309283012476,32.38041006249164,34.44124340305926,44.70482002432327,43.42490298791546,19.41482595771879,28.246530140406897,15.597973757696195,30.06893729166383
126.51637335907489,111.73285876800827,114.06253011947098,114.5430041643412,96.78895964012727,111.66075784623034,98.09792445630406,96.88281819949952,75.74945325048134,77.09997515234605,82.71081430595987,49.962587087278266,57.84461554228518,39.73381006945451,77.53019620752846,46.07171077033849,61.08427062785873,56.86812435036251,39.78056090486386,38.576446709025895,57.18369474555738,39.258017550047725,55.71063521623934,37.32798136718194
