FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
147.97390662511455,95.412026325155,84.38268038124163,59.681285582872256,42.0299762736674,36.31230325271139,34.42986786810884,34.75664551196154,43.771824824991775,35.95028076288077,33.41911804649301,45.97236214007844,37.73798987467777,48.42701810221323,20.606806945546936,36.3825824673944,28.70958154756901,31.12783986194697,37.146644116360974,37.26146348219301,18.96090488972606,25.559299793284893,16.032758145735926,26.7610305569596
192.00343463445932,166.95922879967367,169.1483879951581,168.1590249561126,144.84172953345848,162.32142036429056,145.89598963419633,143.73489369976258,118.5929280640861,119.84003334625771,126.08921473545495,85.54579423500297,93.54424007200633,71.31494194178205,119.09476094894981,79.98011540480033,97.20691355460778,93.16548131790856,69.9556188754517,69.78842095533824,91.76164557211283,69.7306929282561,89.74183606487799,67.14341857132135
