FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
173.11948884445698,118.67759855144627,107.73461695996878,83.00323670619534,63.799465667706826,59.124630949325585,56.29282720169351,56.42864506689932,63.686439928151295,56.0413845059165,53.870161673758474,62.77605559782684,55.04070119918456,63.46489884643534,40.494354250550806,52.698396615382826,46.521729126810996,48.73324118289791,51.91750249507203,52.42244126336486,36.26302432993049,40.754481946906864,33.193862030326216,41.664906240169685
87.96103099593067,80.02245549391002,81.52539534201395,81.6810908430156,69.59472626485848,80.24075611159667,70.51992698769804,70.20891687530995,55.43770007071832,56.251483939056364,60.460956001758944,38.397195699267975,44.86646012954951,32.07247187572215,56.632910543739946,35.65422913623735,46.962532028711195,43.22089595165273,32.568123856187185,30.790308651295767,44.1618458975132,31.411215406786184,43.115384448681716,30.14459854971184
