FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
419.12126961681156,295.81627031901536,271.56077429697547,216.2396685618869,171.54099552527154,162.58828474920864,154.86738787874808,155.03653556467862,168.37055196840228,151.5365988679582,147.671674168574,161.4757565591605,146.27793566971465,160.4786784115835,117.26915386911612,138.33006710204495,127.99731663877432,131.8806721490064,135.26652710010217,135.77988089318868,104.6716174098686,110.32498689092088,97.5928479029053,111.83278083764688
24.703351739317377,22.46647532509015,22.987609424114627,23.14192497312945,19.38635652196823,22.788321245170486,19.707646546623113,19.61883424256387,15.000718497608894,15.270563161274062,16.574874193110382,9.98788227970358,11.877162524530654,8.225785330933952,15.428943226442549,9.21613071664813,12.50130758137928,11.390210372393602,8.365396782612635,7.867439526265596,11.681835547532557,8.035810393364844,11.377468503385984,7.687650695846909
