FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
217.80395214237586,140.5366213214573,124.05582433263086,87.31464527637173,60.37272316981733,52.63435330583968,49.1717347605052,49.92937529502218,62.68189507870572,51.01102375878796,47.52760812487212,66.47684727619738,54.83602102329148,71.0963627740705,28.084823133872646,52.080881261424395,41.167308833800604,44.13619816630536,54.457627154581225,53.8528954785388,26.46764339317521,36.37061113620222,22.086785087058615,38.37117807001495
80.05084065287097,70.92159955313235,72.44885012497461,72.8490630603614,61.62786129275335,71.10409114361153,62.49357319028074,61.72981122384863,48.213282178320235,49.11374067953269,52.701392195912575,31.6182815716406,36.73273225930106,24.969992763915204,49.448461033351826,29.143329961384723,38.8799389391899,36.138180639083615,25.013755233292486,24.285290079919847,36.406288182124484,24.760685834000753,35.46833846420581,23.500648965456186
