FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
161.38134646165233,95.88714764653344,82.45263898024172,51.52870626273388,27.254326425551405,22.292956576917973,17.983759761120947,18.67665528367942,26.894680182920442,17.25571782277953,15.209569097034285,26.60721692978695,18.731625218212223,29.6287402154893,-1.6666853689040102,14.102339120678195,7.851255896497259,9.227765133569335,16.419825517983636,14.822884911872897,-4.903203802987128,0.6035239948531708,-8.79447897710457,2.1868800781391458
108.91867342983551,90.82373831391472,92.54983305406753,92.71498265027404,78.94645960733236,89.74656461990668,79.87971210187223,77.8060894273128,62.342554308387456,63.334290193542415,66.74066263693608,42.09195367008038,45.903383599936035,33.50658719182673,62.82355120872949,38.95114267119376,48.267179726278385,46.543258756221626,32.31288685665012,33.073195416553254,45.22301621249459,32.87928620885383,44.081596003715035,31.40139033284491
