FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
223.46830017676,150.36133546181927,135.4088996872882,101.29299144157618,74.78995561567766,68.77702789795782,64.51151632010577,65.03065161739764,74.5946927838839,64.1339879535752,61.554778272867196,74.01935479827651,64.70294510346459,76.09638696847188,43.16494399846557,60.298662035883474,52.80244512521163,54.9472996415995,61.16669551266991,60.39345661242717,38.8580244862846,44.75392443956919,34.626853660069244,46.09377247655494
142.25958212902276,124.05896169118841,126.12269380727349,126.0173276605163,107.66189616482484,122.10741531231729,108.72501757189174,107.09643110101037,86.55997629518411,87.74800749509726,92.92523360256628,60.3486002707788,67.04001356456578,49.36220981723585,87.5865265396784,56.18525983005079,70.12731706424468,66.70208255280784,48.580461696174815,48.31868920987498,66.00703807868032,48.49281220834248,64.46537321204272,46.49300709045743
