FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
260.9938854180862,182.0837071987827,166.50847848381923,130.9529764375147,102.52564632359989,96.50812901892269,91.82161109738234,91.95701325297182,101.06237308615255,90.1706235540471,87.48064825718097,97.74050022771648,87.55993008008954,97.61996362864589,68.12921465497367,83.02390410377842,75.5876094202257,78.30275545793452,81.33721682640763,81.73826858446054,60.7545051374932,65.30057697335675,56.23994295618191,66.35403345598426
59.891345240908834,54.29412063361032,55.445262110808095,55.72465180788282,46.907855666380485,54.82962851647016,47.62449796540213,47.390972990248166,36.67512602779247,37.2865330845012,40.32408999850788,24.57354898388446,29.103082213308653,20.2789751773768,37.6007616785004,22.675617623672466,30.603029433482508,27.944747066798406,20.57044606177976,19.390313567351605,28.620367921407535,19.764906248354432,27.879783564472586,18.92076846755952
