FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
161.62189881797485,105.00183239885746,93.24191033857309,66.73591391678306,47.35903544893425,41.526005214359444,39.338451059512714,39.647952249590844,48.81386343576072,40.52375390350798,37.861642909965724,50.63907420933418,41.925686986340594,53.025293525081594,23.98468389732499,40.31864807098226,32.374036319991696,34.76492001987563,40.96053231698445,41.057421472256735,21.84309525779007,28.577627844596165,18.700753309033644,29.853667262025013
183.32018173262006,161.12424408816312,163.39670923420496,162.63705737876592,139.7693317147631,157.4932807281922,140.949542723056,139.21914084289415,113.7145908116848,115.03829883391148,121.66427054891685,80.85453344567765,89.99173264273118,67.16951550128928,114.67188844555378,75.411495086694,93.75132778859063,88.94020884969798,66.431257676374,65.45515523530607,88.37409405238726,65.74529328013992,86.37321332542393,63.204773434689486
