FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
413.91682068000364,289.27989345177275,264.2668181543537,207.26515771233932,161.5543081441902,152.3913174863111,144.4360835537157,145.05369791027215,159.06819365442615,141.7275621154469,137.7914439532155,153.7880566461206,138.65910701378556,154.12102857503663,106.53978361522803,130.15044950360476,119.4863197248399,123.05607901887605,128.70057886453034,128.28139490920458,95.61609269205965,102.2205585849139,88.36712621127816,103.97783335362455
57.83209984255988,50.5825188616322,51.7400675784894,52.1849746301561,44.113937612907,50.87341466783839,44.75369468556871,44.012729729258076,34.47644740903287,35.1553031967822,37.55977232366939,22.674249898790006,25.792914425614832,17.817372222732605,35.362945832221,20.981182870678875,27.33842891542173,25.748681158211127,17.630747571511424,17.530522464050478,25.646918739315854,17.77109650837133,25.0029018889762,16.88082897402064
