FL3(6.0),FL3+A6+FL3(3.3),FL3+A12+FL3(2.9),FL3+A16+FL3(2.8),Low-E3+A16+FL3(1.7),FL3+A16+Low-E3(1.7),Low-E3+Ar16+FL3(1.5),FL3+Ar16+Low-E3(1.5),Low-E3+A16+FL3(1.4),Low-E3+Ar16+FL3(1.2),FL3+Ar16+Low-E3(1.2),Low-3+Ar16+FL3(1.2),Low-E3+Ar8+FL3+Ar3+Low-E3(1.0),Low-E3+Ar8+FL3+Ar3+Low-E3(0.98),FL3+Ar16+Low-E3(1.2)vinyl,Low-E3+Ar16+FL3(1.2)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69),Low-E3+Ar8+FL3+Ar8+Low-E3(1.0),Low-E3+Kr8+FL3+Kr8+Low-E3(0.66),Low-E3+Ar8+Low-E3(0.98)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.69)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.66)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.59)vinyl,Low-E3+Kr8+FL3+Kr8+Low-E3(0.55)vinyl
219.6841288203615,149.96484390513132,135.82296629498813,103.84325033757571,79.31281548944317,73.19371845147319,69.61229536000062,69.85415167716882,79.05761940744243,69.24867841236471,66.57213832292862,77.94211335096813,68.43902636934536,78.8768284709836,49.403263087291336,64.94023776963483,57.329690247830484,59.979160415159114,64.31477398698408,64.5167891266957,44.22364223534853,49.65944851811439,40.277935220113164,50.84149340074252
138.97418286892653,120.78435137976423,122.48153440726804,121.95247164154148,104.919927380485,117.82496396406127,105.7498106834144,104.13147784065534,85.68263451174694,86.64183988911378,91.20473075348555,61.415259409538734,67.2445758060507,50.964203343887974,86.16637693279306,57.391524986147644,69.98981707985473,67.06230746755985,49.96627265964331,49.94004048770777,66.05280780779655,49.92162676320631,64.58900998857439,48.029069298083826
